hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
6.878777999873077,20.26921852967658,23.013063750614705,22.99116029007246,-23.025850929940436,-23.025849579178516,-23.025850929940386,6.599204921267838,21.00826937259897,23.020903174462333,23.01878996761933,-23.025850929940454,23.025850806317823,-23.025850929940454,6.0833099351032915,20.62763854562096,22.6694122904881,22.74072684486507,23.02585092993857,-23.02584738548149,-23.0258509299282,7.127688459572699,20.794396490634863,23.022380516754655,23.015618430806693,-23.025850929940454,-23.025850646830182,-23.02585092994045,LSIL
6.757346167621385,19.643750992851437,22.642743606466016,22.826861218049544,-23.02585092993506,-23.025839711209507,23.025850929935906,6.561333509614135,19.140025518750793,22.690427848569325,22.99426937130755,-23.0258509299402,-23.025848994578297,23.025850929940198,6.443965901600009,16.50594564898605,21.5272152732292,22.859578286725558,23.02585092993326,-23.025837538191027,23.02585092992805,7.071811662691196,19.20492135924239,22.958614050196257,22.999110492866247,-23.025850929940358,-23.025849170902724,23.025850929940393,LSIL
6.630916921574979,20.5007882602553,22.926770993060362,22.774076326898317,23.02585092993554,-23.025841530999088,-23.02585092993994,6.58706343294761,21.256458002053186,23.015901551468218,23.004576967709585,23.025850929940436,23.02585045775017,-23.025850929940432,6.50663879982974,19.770608767316652,22.499075782966752,22.986345865928133,23.025850929939814,-23.025850249990043,23.02585092994025,7.013524888911925,21.354630724394035,23.02505100745375,22.96895823609041,23.025850929940418,-23.025850023812737,-23.02585092994045,LSIL
7.104793151424634,20.660184640208534,23.0024521542393,23.000694883798428,23.02585092994044,-23.025850711024447,-23.025850929940397,6.447423631738366,16.77472300843911,22.87738986034132,22.765559616356267,23.02585092993398,-23.025810104224554,-23.025850929940102,5.651782975541773,14.398380975599245,22.77040024271774,21.559002979145344,23.025850929698645,-23.023670218401328,23.02585092971789,7.210748035864722,20.696123430830234,23.015537396625547,23.017029129228053,-23.02585092994045,-23.02585070172382,-23.02585092994045,LSIL
6.459319113911205,16.759379379206724,22.630701792711644,22.54645810441228,-23.02585092992608,-23.025751111253644,-23.025850929910106,6.710592983686611,20.481966959957578,22.995672288257563,23.00554716955309,-23.025850929940407,23.02585022758629,-23.02585092994044,6.444940356838038,17.18137759924256,22.738292270161892,22.85294146820498,23.025850929939548,-23.025841911865083,23.02585092993581,6.756318211858576,17.766430878015147,22.7959828198332,22.857084556632216,-23.02585092993666,-23.025825800054882,-23.025850929939182,LSIL
6.695373312504606,17.317729548348005,22.822998015111715,22.617114370047407,23.02585092993511,-23.02582346140506,-23.025850929924303,6.659704707333148,20.099854231955728,23.016361403532564,22.97918354008261,-23.025850929940404,23.025848961604996,-23.02585092994037,6.280923007162805,16.800969032170435,22.716998264319333,22.147280768855754,-23.02585092993319,-23.02570269900652,23.025850929840278,6.941459159658505,18.119165571888534,22.921834205280355,22.881647493703237,-23.025850929939804,-23.02583732585955,-23.025850929938542,LSIL
6.646008638954476,17.16346772307931,22.61693009068507,22.47017588550403,-23.025850929935356,-23.025758473615255,23.025850929895213,6.684960828429043,20.42130668269504,23.01687426738539,22.970427101617894,-23.025850929940404,23.025848948199226,23.02585092994034,6.32275271742125,17.124363476026662,23.000300739090775,22.199998020210003,-23.025850929935537,-23.025750297178128,-23.025850929917578,6.886106620159882,17.856951272821405,22.86244938720201,22.800444489810026,-23.02585092993665,-23.025818740062064,23.025850929936688,LSIL
6.512462660570487,16.58810569044047,22.9745954905541,22.797501750072396,23.025850929938905,23.02582422129316,-23.025850929937913,6.654996792461204,19.216176072785117,23.012121625036773,23.01104768315237,23.02585092994044,23.02585043973231,-23.025850929940443,6.3865557848752115,18.144199103530838,22.879503629540697,22.99717143519992,23.025850929940326,-23.025848389427058,-23.025850929940308,6.843321567541794,17.35757386534241,22.989775256325945,22.953178901304156,23.025850929940344,23.0258490358092,-23.025850929940077,LSIL
6.579628952387985,19.60954309208075,22.97251937132147,23.005807290205947,23.025850929940404,23.0258500059241,-23.025850929940418,6.626693256698029,19.342889445807717,23.019068670830585,22.997391086885465,23.025850929940432,23.025850748198028,23.02585092994042,6.379960110582347,18.358388125409963,22.998666519979746,22.705451723195154,-23.025850929936613,23.025845171499757,-23.025850929940205,6.929831304430827,19.30683825592507,23.003646786768094,22.989250846981072,23.02585092994035,23.02584953533216,23.025850929940454,LSIL
6.869202235081301,18.175042421354437,22.7759937599643,22.87115785898007,-23.02585092993775,-23.025833857094042,-23.025850929938017,6.570160858670926,22.61677942885715,22.911216068366016,23.020809024735033,-23.02585092994045,-23.02585089418704,-23.025850929940447,6.238881171034759,20.36831395665548,21.681808525686865,22.036664327580777,-23.025850929849803,23.0257903011987,-23.025850929582173,7.093977471814058,18.78130418855457,22.95296566455407,22.981890162700612,-23.025850929940248,-23.02584748674657,-23.025850929940297,LSIL
6.734052003556612,20.48159934753881,22.980062265681465,22.94693124895875,23.025850929940006,23.025848120226055,23.02585092994022,6.580175722038752,22.81599509228036,23.023928765526417,23.021849827613085,23.025850929940457,-23.02585092821836,-23.025850929940457,6.314494781383862,17.06538387011057,22.554499968984246,22.805504172031544,-23.025850929939995,-23.02582031981083,23.02585092993097,6.998992281595323,22.741395162013905,23.022572568207934,23.0096304536857,23.025850929940447,23.025850836659952,23.025850929940454,LSIL
6.765317499268176,18.27766859846198,22.965193250383575,23.012132043514587,-23.02585092994042,23.025850096961992,-23.025850929940436,6.597945334989555,20.051494309546023,23.025238965355925,23.022166654228148,-23.025850929940457,23.02585085694088,-23.025850929940457,6.257941355307597,16.406221392997598,22.56723744188459,22.907696406027924,-23.02585092993946,-23.025835076817003,-23.02585092993722,7.0378551762320924,19.482839073000207,23.006845054747334,23.023907028902386,-23.025850929940457,23.025850920340474,-23.025850929940457,LSIL
7.0451345433743375,19.355459546015673,23.010656224452607,23.016171929031906,-23.025850929940447,-23.025850406146276,23.025850929940457,6.605770989856549,17.633136295516007,22.88947263315676,23.010075114554127,23.025850929940404,23.025848940699976,-23.0258509299404,5.581734541913828,13.441106349541146,20.946041968527673,20.28616614432882,23.025850928639517,23.00875338529126,-23.025850915414225,7.156746055473593,20.76483793014341,23.021720067655128,23.022990979953402,-23.025850929940457,-23.025850851409587,23.025850929940457,LSIL
6.944722105910043,22.048445909355532,22.983070456047706,22.994856832361553,23.025850929940372,23.025850535475588,23.02585092994038,6.573090298240852,19.168712579275077,22.735575352976564,22.986752618450446,-23.025850929940002,-23.025850443074248,23.025850929940376,5.89235698689649,16.534224787984012,20.285409934549186,21.780700525162615,-23.02585092898811,-23.02574059417668,23.025850928806292,7.087363285117619,22.197673415168147,23.015971492313945,23.020222613978046,23.025850929940454,23.025850871562167,23.025850929940454,LSIL
6.969373641107993,19.24370649087448,22.993664646104982,22.994046755105696,-23.02585092994038,-23.02584983564698,-23.025850929940386,6.541016367055566,16.72469641783717,23.01171627679994,23.000543136539246,23.025850929940432,-23.025846625544244,-23.025850929940415,5.8936214444357855,14.855132153017534,20.461616380031792,21.285481620209474,-23.02585092710178,-23.02531202351234,-23.02585092784603,7.113041173576479,20.299427729744597,23.019639991807047,23.01611575781595,-23.02585092994045,-23.025850574551203,23.025850929940457,LSIL
6.945083150909571,21.40751619026681,23.01955218009868,22.992275896295272,-23.02585092994042,23.02585086449415,-23.02585092994042,6.518481960999839,18.131661782659375,22.58254476955468,22.742196844548882,-23.025850929928108,-23.025816526898666,-23.0258509299338,5.832711785477519,16.110425988410025,21.349774697976738,22.230332428776762,-23.025850929735697,23.025821897367805,23.02585092975043,7.053208744604968,22.077132920353712,23.02364428359889,23.017431678259456,-23.025850929940454,23.02585091508987,-23.025850929940454,LSIL
7.029108101580953,18.369175796424983,22.992821078637725,22.84756630441478,23.025850929938986,-23.02583159362572,23.025850929939875,6.647709397096623,16.577541199685243,22.30865313170204,22.515822875163487,23.025850929888506,-23.025690444675842,-23.025850929920715,6.177233826802236,14.923589352170474,21.36244018318404,20.89239797118806,23.025850926962978,-23.02330021772294,23.025850926977686,7.0983408734836075,19.3943616896502,23.008388232525206,22.939244067414467,23.02585092994012,-23.025845646064084,23.02585092994033,LSIL
6.678828842368758,20.136545656959786,22.788851763284665,22.801276459666017,-23.02585092993584,-23.02584360001427,-23.025850929935835,6.65165869684863,20.2647213648241,23.02261365856998,22.998010134511226,-23.02585092994043,23.025849849133035,23.025850929940454,6.344118510698063,19.7206572335921,21.912856886314376,22.507038747719008,-23.025850929880242,-23.025822208166453,-23.02585092988754,6.9691029767818256,19.575571388325276,22.958237074489457,22.957066771460926,-23.025850929940013,-23.025847496860724,-23.025850929940223,LSIL
6.765804157241678,19.168673800853025,22.881903804649017,22.825264594570562,-23.02585092994,-23.025841278569253,23.025850929936365,6.839595806556123,20.158849779117535,23.00500683071111,23.014783506853355,-23.02585092994044,-23.025850493146052,23.025850929940454,6.167043903845088,16.600662368903315,22.366993519198335,20.953788324957433,-23.025850928502454,23.02471629435659,23.025850928915297,6.9225929237570885,20.160909273273635,22.97779218549625,22.95860560955362,-23.025850929940393,-23.025849113438316,23.025850929940056,LSIL
6.874463745502205,18.49677355873055,23.025422569640114,22.86877050520109,-23.025850929940322,-23.025837416483448,-23.0258509299404,6.786534314455322,18.717093033398,22.885539640432462,22.965732185120018,-23.025850929939928,-23.025845882949675,-23.025850929940177,5.9389904320259825,17.031510920370636,20.639778750265414,19.81493764853998,23.025850895457385,23.022237189320638,-23.025850918028073,6.978238161373143,19.457955283451003,23.025230703804745,22.95925842572416,-23.02585092994045,-23.025847611574005,-23.02585092994041,LSIL
6.541923657969226,17.898381741095726,22.66113343926422,22.68099821258486,23.025850929937004,23.025803845196176,-23.02585092992327,6.854487012029647,19.90190095219777,23.024210321985137,23.01936465431456,23.025850929940454,-23.025850643844002,-23.025850929940454,6.354325562654202,15.806224409219105,21.750195520064736,22.429566153544584,23.02585092991568,-23.025550012262972,-23.0258509298248,6.75553466836176,18.982319389081482,22.921210376376802,22.92992130635468,23.025850929940177,23.02584396396733,-23.025850929939434,LSIL
7.038368383475437,21.35660790186458,22.995371086866278,22.908702093147454,23.0258509299397,-23.0258502777853,23.025850929940315,6.718419895044273,16.60692449758299,22.864336068952216,22.811176676034083,23.025850929936794,-23.025804169246587,-23.025850929937192,5.7885940800145095,14.463558970399514,20.80697527880601,19.307306417593146,23.02585089130691,-23.001541986467085,23.025850868018377,7.105222646720861,21.952465184230093,23.01122953426164,22.966325144821468,23.025850929940276,-23.02585073257011,23.025850929940418,LSIL
7.114513101066089,18.51230876767721,22.99935142149745,22.935664835791233,-23.02585092994009,-23.025842002170258,23.025850929940155,6.171380544457475,18.019963234517434,21.176710881114886,20.294233658449187,23.025850919980808,23.025768085375283,23.02585092224105,5.953379431862927,17.07995803679525,19.933724715555062,19.070839939314254,23.02585084291438,-23.025079876925197,23.025850786281037,7.158879054301907,19.174811417295096,23.01335965111171,22.973948590915256,-23.025850929940358,-23.02584733179663,23.02585092994036,LSIL
6.512369558891161,17.462981268591463,22.899216172361925,22.802610288044093,-23.025850929937373,23.02582902877968,23.02585092993705,6.612177623621777,21.321077166780945,23.023802624224196,23.025704541277587,23.025850929940457,-23.025850927072742,23.025850929940457,6.414701702695451,16.040885372063414,22.30335945805576,22.845304165183748,23.025850929933473,23.025833209875803,23.025850929934684,6.876975641036765,20.571145903007405,22.993813524796227,23.008516739694546,-23.025850929940454,23.02585084682262,23.025850929940415,LSIL
6.889130117795697,20.404451107745146,22.98090011934405,23.020916183344223,-23.02585092994045,-23.025850814471838,-23.025850929940457,6.586598049148324,21.284581907531134,22.996029793522926,23.000319464810758,23.025850929940418,23.02585082108807,-23.025850929940397,5.916185644231699,17.99248458309534,21.41848698165087,21.998734133952706,23.025850929646655,-23.025692376694504,23.025850929561443,7.077882973414507,20.92313852159652,22.988242907068795,23.014465872239345,23.025850929940454,-23.025850874132395,-23.025850929940432,LSIL
6.833456296235167,19.88831859974504,23.007335439019588,23.0033947485799,23.02585092994041,-23.02585024694588,-23.025850929940454,6.607763582420012,20.217030828713547,23.020861858490782,23.010072216830373,-23.025850929940447,-23.02585032458792,23.025850929940447,5.9780513864509865,15.564591253885585,21.95681159676638,21.822025566097935,23.025850929852513,-23.02579715822817,-23.025850929455604,7.016911037636454,20.203572122475112,23.020911026695856,23.01211184321499,-23.02585092994045,-23.02585082900542,-23.025850929940447,LSIL
6.896326920169901,19.97270886982395,23.01357223171101,22.99941605759386,-23.02585092994043,-23.025850909569748,-23.025850929940418,6.547286394270752,20.740295954227943,23.020775712052664,23.022072180410728,23.025850929940454,23.02585082446127,23.025850929940457,6.270726671440197,15.675944415099217,21.770709267509872,22.666944102145738,-23.025850929911368,23.025697018676496,23.02585092990621,7.181503713550522,20.943748278306405,23.020763307681715,23.021245871524798,-23.025850929940454,-23.025850827519612,23.025850929940457,LSIL
