hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
6.587255003222535,14.701459429267635,22.547099346039584,22.768815666871106,23.02585092993255,23.025707852359485,-23.02585092993086,6.097859513104346,13.426834739093607,22.48893688560336,22.565301134437092,23.0258509299082,23.025387538644484,-23.025850929920917,5.6634773349572,12.343259638093677,20.382618523987745,20.965802467164618,23.02585092443291,23.013107804483287,-23.0258509265386,6.661648893406353,14.817449139435253,22.699439696554816,22.909511268615436,23.025850929939043,23.025805503587815,-23.025850929938166,LSIL
6.652014839611086,17.907731306888746,22.46256097447912,22.198810390712893,23.025850929833666,23.025849466453074,-23.02585092987187,6.115673373226524,20.20513492884747,21.551899748839872,22.4940041328528,23.02585092993413,-23.025824869014933,23.025850929832707,5.937310251985438,14.814399983932418,22.345272736231447,20.578473022266508,23.025850929510895,23.02107591907951,23.025850926580304,6.7277839053447375,18.73333697014868,22.7066281125683,22.458585673148477,23.025850929903633,23.02584393986159,-23.025850929922644,LSIL
6.51304194763914,18.096964896926483,22.698602028495216,22.149713869169236,23.0258509298793,23.02580818502591,-23.02585092985727,5.606082753712882,13.876367541250868,18.457445523793737,20.491105095998,-23.02585089177147,23.01776332213762,23.02585092384376,6.023756396301455,17.833408958078145,22.806785064775767,21.50129114603381,23.025850929859075,-23.02546440303765,23.025850929613362,6.615027373046154,18.413771420554333,22.815516028925007,22.498376299562317,23.025850929924854,23.02583000414669,-23.025850929917194,LSIL
6.8436495679519815,17.437937565751756,22.799993089835123,22.936007139796033,-23.025850929939534,23.025835612126233,-23.025850929939338,5.712338270893591,14.671818731332335,19.952779202811975,20.536526227853134,23.02585092470197,-23.023076703607675,-23.025850914102303,5.768249633597843,14.326533231207286,20.28728289328368,21.298551599454477,23.025850926178546,23.02270813492849,-23.025850929537448,6.9274940962355505,18.1573401606593,22.855538122133193,22.972169541748233,-23.025850929940336,23.025845372187018,-23.02585092993991,LSIL
6.958620402761828,17.820769948267426,22.87528131379226,22.96765425395501,23.02585092994005,-23.025850413095057,-23.02585092994003,6.286525367225139,19.13548787897478,22.84237829872939,22.90596286629748,23.025850929940194,23.025848923900604,-23.025850929938432,5.800094023924232,13.892659498752923,20.318866155587003,20.402001649622186,23.02585092885641,23.016020085967927,-23.025850912872503,7.032588954084577,18.34342337890639,22.95109378093906,22.995872597344675,23.025850929940358,-23.02585060985284,-23.025850929940347,LSIL
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LSIL
6.895966781256181,17.34270567384215,22.942422015266516,22.98822553885669,-23.025850929940447,-23.025850220384385,-23.025850929940237,6.3672460760437986,22.038281911240137,23.00591973063485,23.022118369993002,23.025850929940454,23.025850917466617,23.025850929940457,5.890028586107629,13.887492386521986,21.0565628685102,22.179544944880416,-23.025850929614414,-23.024592686048877,-23.02585092974276,6.983500023032552,17.716163502368268,22.962504860040838,23.002982090290857,-23.02585092994042,-23.025849659358812,-23.025850929940376,LSIL
6.513348813637851,16.652543053122802,21.11327704519459,21.860118337763073,23.02585092944368,23.025700276802763,23.0258509293284,6.441765146816341,19.430537806524608,22.98509162361161,22.97040779913401,-23.025850929940354,-23.025850199926897,23.025850929940198,6.55160772740843,16.55349692631785,22.415809927610706,22.9605537166651,-23.02585092993933,-23.02583790106075,23.02585092993931,6.6980971787972265,17.188515449820546,21.894951770417975,22.474330218195433,23.025850929897658,23.025832157268788,23.025850929859644,LSIL
6.777942837543344,17.702596539247796,22.674614959126636,22.56253989155875,23.025850929928186,-23.025809894261137,-23.025850929913798,6.398706683717243,21.458375777197766,22.97530999628556,22.98341887164641,23.02585092994033,23.025850476828992,-23.025850929940297,6.491043761210027,16.4761703071392,22.984656380788895,22.453851482357162,23.025850929930726,-23.025659918924973,-23.025850929930524,6.915528335527527,18.559943924786214,22.89664749132685,22.8336675270981,23.02585092993956,-23.025840704726125,-23.025850929936947,LSIL
7.07937517563541,19.952965643571805,23.005594994807645,23.021285539080353,-23.025850929940454,23.02585077410925,-23.025850929940454,6.360665198719896,22.582659810501063,23.018253311772913,23.017764805310026,-23.02585092994045,-23.025850873675434,23.025850929940454,5.6420571215542665,14.035289424865777,19.94484668535139,21.785022352113184,-23.025850929235855,-23.023950705521273,-23.025850928330694,7.1657715845986605,20.80335239608367,23.019078946570996,23.024719690430697,-23.025850929940457,23.02585090929661,-23.025850929940457,LSIL
6.982397756247398,20.1304276716333,22.922127204579052,22.996820910809724,23.02585092994031,-23.02585077138182,-23.025850929940372,6.368393197607393,20.90048413657651,23.007123623759995,23.025465134478786,23.025850929940457,23.0258509232745,-23.025850929940457,5.98916228763371,16.130354660641345,20.26994334255748,21.446059774081807,23.02585092874629,23.02550384294371,-23.02585092729305,7.094042860327493,20.78115913915966,22.989396632199217,23.01532710137373,23.025850929940443,-23.02585086086504,-23.025850929940443,LSIL
6.490894325023938,17.239106834019687,21.617381734136433,21.03657334371281,23.025850927273115,23.02499775674627,-23.025850929135007,6.4349172833098836,19.87291036962673,22.836579798468513,22.875583825454186,23.02585092993749,23.025845443483707,23.025850929940173,6.403694064140115,16.984363692985497,22.163782862609594,22.379352604552526,23.025850929927397,-23.02579943404569,23.02585092983996,6.620552559908288,17.435439828500495,22.04865859046739,21.672307047214524,23.02585092933465,23.02550907896595,-23.025850929781825,LSIL
6.791836472900435,16.174185978761958,22.48134249790374,22.933963208033628,23.025850929939256,-23.025850259474744,-23.02585092993822,6.30749385342505,18.203653308720533,22.755949391634505,23.022662392226444,-23.025850929940454,-23.02585058149678,-23.025850929940447,6.155067676676814,15.041274718777073,22.160853303330995,22.940309941090142,-23.0258509299392,23.025845627469263,-23.02585092993759,6.912429432017157,16.8379460068059,22.705416770595544,22.96380640789392,23.02585092993997,-23.02585042238793,-23.025850929939587,LSIL
6.77715341477065,18.245934453720707,23.008781941583674,22.938363002426925,-23.025850929940095,-23.025848206451005,23.025850929940432,6.347622624288382,18.97487415939741,23.009764914041018,22.984061606283976,-23.02585092994037,23.025848992073243,23.02585092994039,6.230015491889461,15.447462222009806,22.308006903035658,22.22791411831088,23.025850929804275,23.025312579567302,23.025850929916672,6.926273569606216,19.49203454295573,23.018550531985813,22.995686220544865,-23.02585092994041,-23.025850751878327,-23.025850929940447,LSIL
6.7283809812239355,18.135282405693175,22.65956243326073,22.842759595652932,23.02585092993588,-23.02582990902826,23.02585092993659,5.53292925152348,16.565201936390118,21.96097166108843,21.06980067802695,-23.025850927889827,-23.024738938696746,-23.025850929721013,6.543452888134976,18.88632681330711,20.821727128815652,22.73303880351755,23.02585092991405,23.02584966787347,23.025850929890687,6.8937727184631346,19.620581487743884,22.87042023517679,22.987686546373446,23.02585092994021,-23.02584902923764,23.025850929940262,LSIL
7.180981248468113,19.01473191282468,22.93831315441019,23.025792178028386,23.025850929940457,-23.025850928909346,-23.025850929940457,6.36357864459259,22.941759063065348,22.91744168321189,23.00365696371203,23.025850929940407,-23.025850863548097,23.025850929940354,4.712877236206342,11.440130757735416,18.515547092526198,15.461339809628965,-23.025796650858442,21.035087344562175,23.02579181062587,7.205111337733342,19.639462099906424,22.984880235277256,23.025688468800663,-23.025850929940457,-23.025850923676344,-23.025850929940457,LSIL
6.909539628175371,19.507159255253953,23.018542946063356,22.99022346705647,-23.025850929940404,23.025848855906435,-23.02585092994043,6.388144734149868,19.045946831170316,22.731047139564463,23.0152578626435,23.025850929940415,-23.025850603033305,-23.025850929940407,5.750827041212908,14.161814859433447,20.052235490204318,21.834510177618323,23.025850929454087,-23.02573542612064,23.025850928527312,7.010173227989038,20.492716846453273,23.024235241896903,23.011972136012044,-23.02585092994045,23.025850462634104,-23.025850929940454,LSIL
7.016558357939554,18.46445402101955,22.95235713917598,22.929739360262076,-23.025850929940013,-23.025843521271387,23.02585092993969,6.340307606562752,18.42479782860867,22.884724226332175,22.900649289196206,23.025850929940407,-23.025838973830645,23.02585092993856,5.746056238334668,16.821290257761326,21.96575247768875,19.19602219927943,-23.025850894964275,-23.01701976813707,-23.025850907531698,7.085072935226081,18.900983265719336,22.981146457074196,22.975339591075524,-23.025850929940297,-23.025847585184792,23.025850929940262,LSIL
6.603501968599759,16.945334523357925,22.582186258128615,22.680414683185028,23.025850929921504,23.025766104394897,-23.02585092993471,6.337455761081908,18.193191255125985,22.956219912717202,22.563883739577435,23.02585092994025,-23.025791647875923,23.025850929928374,5.913169223210123,15.429805933184253,21.857537123439304,21.833109546666922,-23.025850929915165,-23.024853336225206,-23.025850929423076,6.7238518209094265,17.684439398334153,22.808280904881588,22.868184573293636,23.02585092993701,23.025826776662853,-23.025850929939978,LSIL
6.68687693479366,18.089353788836345,22.70249682187605,22.765067617685165,23.02585092994023,-23.025830124031287,23.02585092993041,6.563160122684598,18.437037456756617,22.975562778989488,22.793129867626565,23.025850929938677,23.02583003629175,23.025850929937985,5.986902207171082,15.645647573896047,21.98546905170656,21.485053483868537,-23.02585092900427,23.024497892006487,23.025850929776013,6.794264974991069,18.969002431506663,22.910192429294014,22.883719892631895,-23.0258509299404,-23.025844333605644,23.02585092993837,LSIL
6.4173595126665814,16.45796790037531,22.938056650779686,22.86038330020657,23.02585092993827,-23.02580470683137,-23.025850929939708,6.674903206261964,18.54709932789085,22.900394961211656,23.00688997407102,23.025850929940376,23.025850187801076,23.025850929940404,6.261040913898503,16.204643804893134,21.945664204576907,22.18004957994875,23.025850929797105,23.025536296649573,-23.02585092978172,6.58916608886451,17.305216710323975,22.979108882552133,22.956290388001584,23.025850929940095,-23.025838680871686,-23.025850929940237,LSIL
7.112285214560541,18.03062603287805,23.023411723139432,22.999888170626118,23.02585092994044,-23.025848024809882,23.025850929940447,6.394550932596159,17.36519664526254,22.998979905599388,23.01034543183916,23.02585092994045,23.025848915854535,23.025850929940425,5.300724613597821,14.14465737533371,18.74190695416725,17.81968229745708,23.02584902881806,-22.921890467595425,-23.02585012075663,7.162209504056456,18.267127651752364,23.024100774541598,23.012155126134036,23.025850929940454,-23.025849638306873,23.02585092994045,LSIL
6.8505164340761535,17.736063488123865,23.019100043886905,22.742084748297856,-23.02585092993909,-23.02582870722185,23.025850929939732,6.320107683579872,20.815379943922895,22.864665858399274,23.02254286806738,23.025850929940454,23.025850870527385,23.02585092994045,5.864668187279199,14.532920801486952,20.06396651092647,20.52078506682377,23.025850919291077,-23.024893822928096,23.02585091780585,6.914620609533663,18.065385428595754,23.017081447311327,22.825651289829633,-23.025850929939523,-23.025837445764925,23.025850929940166,LSIL
6.643649820430147,17.542186746667678,22.77790648181647,22.673672637537088,23.02585092993584,23.025799172382577,-23.02585092992666,5.994713458100386,20.97241748995648,22.0723087893757,21.77118656532678,23.025850929730442,-23.025838103507436,-23.025850929485383,6.37805187170923,16.698129558712854,22.21003949362499,22.128547641689412,-23.02585092983766,-23.025513842419915,-23.025850929772783,6.786710898455027,17.92350048301357,22.891548153491307,22.931883612810033,23.02585092994001,23.025841083262726,-23.025850929939374,LSIL
6.622634076787217,18.971151430090007,22.591087875411063,22.558257745806383,23.0258509299319,23.025815293319607,23.025850929907584,6.156359734849328,15.980859982555135,21.89058258478274,22.38846710348717,-23.0258509298771,-23.025627609453128,23.025850929835805,6.106254770432305,14.791115798711312,21.166889988767878,22.993116134600378,-23.025850929939196,23.025844978827784,-23.025850929939818,6.732574873705102,19.076950297636905,22.6627992667918,22.746231937361493,23.025850929938034,23.02584261954692,23.025850929928577,LSIL
6.576029812460689,22.291412240141966,22.63983458824043,22.974888866906625,23.025850929939647,-23.025850516868513,23.025850929940333,4.964644132205336,11.57214705076784,17.445692336336833,17.3026841670716,23.025843548544465,22.442434929143698,23.025846418158206,6.776013761203313,17.375754253701135,22.954109957582848,22.83320769513835,-23.025850929937793,-23.025836413435993,23.025850929940265,6.880080369739395,20.13608089351311,22.908341268306103,23.004786148006772,-23.02585092994035,-23.02585022889212,23.025850929940432,LSIL
6.75416445054542,19.80214891210414,22.82365041038897,22.993086509754473,23.025850929940304,-23.02585006805432,-23.025850929940212,6.090956110017707,17.025770909474634,21.14068459922981,22.013256061542172,-23.025850929656894,-23.025705802371647,-23.025850929470934,5.874480508463008,18.06047514288585,19.968964328731868,21.60939208358614,23.025850929418944,23.025478701252037,-23.025850927512202,6.863066804826535,19.905413307238177,22.919465560356688,23.014311754750636,-23.025850929940443,-23.025850484542584,-23.025850929940418,LSIL
6.621868888202194,18.400831241412344,22.776261979457388,22.98445161133361,23.025850929940315,23.025850250424288,-23.025850929940017,6.231460748909956,16.006904538866305,22.297294535530362,21.963408115855422,23.02585092976541,-23.02553479717166,23.025850929735192,6.194780439770817,15.603202830422717,21.482162941758958,22.494186428021067,23.025850929827985,23.02558025569962,-23.025850929931813,6.789843582076634,19.868884717193446,22.941586368137717,22.996699923453956,-23.025850929940372,-23.025850155595496,-23.025850929940333,LSIL
