hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
6.546872655809652,16.239732043729678,22.908829693538053,22.951756716795582,23.025850929939907,23.025831048163543,-23.025850929939946,5.736310423428235,13.733602268327743,22.15602807161805,21.004482005810047,23.02585092805245,23.021530772125217,-23.025850929366698,6.496795895568081,16.237394393578825,22.790832016751363,22.996531925740225,-23.025850929940216,-23.02584774397896,23.025850929940347,6.721439266774,17.173799832258453,22.97324882288828,23.002898155864443,23.025850929940376,23.02584866600156,-23.02585092994044,1
6.449906716606686,15.81289296589362,22.561294467717968,23.01213566562209,23.02585092994034,-23.02584603165974,23.02585092994041,5.984582540485167,14.087671268279388,20.48299831028626,21.95125640329429,23.0258509291194,23.02500560585828,23.025850929532336,6.5813676214169305,15.903911567622565,22.672439926414132,22.87445779069786,-23.02585092993883,23.025823323720463,23.025850929936475,6.637471433999613,16.603896684436336,22.838093432648545,23.018760411233917,23.025850929940432,-23.025849245839165,-23.025850929940443,1
6.650693672624725,17.86343711800771,22.851537658439884,22.407363404663045,23.02585092990971,-23.02584619845407,-23.025850929924665,5.7641712047118405,16.183378037855583,19.552108995979616,19.558056361390346,23.02585087908049,-23.017077045463317,23.02585084757144,6.421467928770314,16.539609724234026,21.918422423395484,22.38381058847497,23.02585092981891,23.02575818087236,-23.025850929936365,6.793200023174167,18.648514586206364,22.93925469965732,22.733732013615967,23.025850929935217,-23.02584896646512,-23.02585092993765,1
6.680022312392683,18.59540353124917,22.49483879532705,22.700672927600667,-23.02585092993276,23.025833996655237,23.02585092992206,5.213984256325352,12.957710650463662,20.534927672487974,18.22309791531476,-23.02585082961169,22.86108310253532,23.025850499431737,6.415221025128984,16.079513963967166,21.512205972570584,22.776623168840448,23.025850929912647,23.025781382410933,-23.025850929934983,6.802280238698135,19.144558785161863,22.771988965443537,22.87153780679484,-23.02585092993909,23.025846146623376,23.025850929937057,1
6.89283179746412,18.053251215871928,22.898409934765183,22.657858504195897,-23.02585092993271,23.02584600451797,-23.025850929932737,5.565441618028307,13.901195019425597,20.082509306043956,18.508274741380355,-23.025850618233715,22.94900156733226,-23.025850738617123,6.350427327142134,14.919091481384989,19.994027726471657,21.90297825748704,-23.025850929792547,-23.025478544255456,-23.02585092862216,6.974763001304819,18.60749416150209,22.95876005287717,22.82958464021419,-23.02585092993831,-23.02584948318627,-23.025850929938883,1
7.037962286659572,18.497000804566103,22.843640433238317,22.92922273013753,23.025850929939384,23.02585013862957,-23.025850929939487,5.105807148275925,14.74177829778561,19.61199504022047,19.228409988788385,23.02585077733992,23.012621220942915,23.025850897634456,6.098104005596,14.40537121041704,21.844285390170597,20.496793486497637,23.02585092551208,23.02387016104569,-23.02585092605096,7.110386525273399,19.283475566050846,22.94273310549921,22.985166603862027,23.02585092994027,23.02585051268233,-23.02585092994029,1
6.733639149044975,20.26686938118229,22.334628536645717,22.403454585719963,23.0258509298605,23.02581908743592,-23.025850929936183,6.238991781129185,17.032056633975404,22.70683636591238,22.527822924772178,23.025850929909684,23.02577440185816,23.02585092993248,6.103659810596352,14.419566071283816,21.617674800081804,22.513368029815844,-23.02585092985337,-23.025552253616542,23.02585092989945,6.808829722831831,20.35882758626828,22.58068059200356,22.623528764191303,23.025850929914743,23.025833469742345,-23.025850929935967,1
6.556446314648131,15.154784738748738,21.58911809317235,22.41834075247596,-23.02585092983432,-23.025459223762024,23.02585092985408,6.395899971439384,21.263739944270785,21.77821156777846,22.0156737951141,-23.02585092963308,23.02581295375197,-23.025850929746408,6.398378882708077,15.443225456625354,22.574852852561374,21.57752760871533,23.02585092949824,23.0244146806435,-23.025850929906504,6.683571647988177,15.783531403062725,22.218011081986152,22.638748075039896,-23.025850929912057,-23.025688190680267,23.02585092991795,1
6.824734013058228,16.652588328257988,22.49944753417061,22.992547353656107,-23.02585092994005,-23.0258478645224,23.025850929940137,6.353190118925864,16.83226072849842,21.8972862408534,22.821208923930364,23.02585092992551,23.02584847479074,-23.02585092993582,6.092747712950273,17.260225657899486,21.828675432088826,21.06841607276657,23.02585092989369,23.02478761401797,-23.02585092766136,6.914085321730118,17.286474107400554,22.722242378644506,23.00211775941835,-23.02585092994024,-23.025847596640315,-23.02585092994044,1
6.537581055928074,17.41253917298328,22.703492989008154,22.0116459776544,23.025850929798075,-23.0257503944322,23.02585092992136,6.404396543026964,16.985097916164303,22.21597271103801,21.53584980615709,-23.02585092949888,-23.02546509922833,23.02585092938224,6.318553129712322,16.586610596237946,22.71896826616277,22.03136571754812,23.025850929912,-23.025503874965857,-23.0258509298103,6.645411606625994,18.013938511784147,22.898003650108613,22.42163359363693,23.02585092991284,-23.02582182225232,23.02585092993637,1
5.927825787851064,15.339602818097497,20.35232697678247,22.58884016732301,-23.02585092991032,23.02581311661697,23.025850929794505,6.720463740674611,17.97712756263433,22.56211334699653,22.940097348160943,23.02585092994044,-23.02584586180918,23.0258509299384,6.51064659772601,19.01950142306164,22.75633388277859,22.981167843465663,23.02585092993993,23.0258477221324,-23.02585092994033,6.194668798660349,16.563580635932084,21.388972492764307,22.904876785543674,-23.025850929935025,23.025838157466204,23.02585092993281,1
7.110176250370135,18.754311937157688,22.758241885621583,23.016641155348857,23.025850929940407,23.025850548397937,-23.025850929940447,6.130098579818267,17.552088705640855,22.42964313759037,21.976168259273017,-23.02585092976744,23.025571665275816,23.0258509297913,5.578903088231447,13.523236952829157,20.7908044993763,18.84113610386502,23.02585088961053,22.97065545919295,23.025850785186023,7.148467918779157,19.381828459679586,22.86611274195665,23.01918569346425,23.025850929940432,23.025850681935427,-23.025850929940457,1
6.880293269222171,18.55341829786156,22.588618952963717,22.451922910936737,23.025850929935228,-23.02579092304555,23.02585092989018,6.475108896095238,20.405478675026515,22.816209789704462,22.82049449963462,23.025850929937327,-23.025845662026075,23.025850929936237,6.317538971976503,14.340438891283592,21.176446049590066,21.96024092632326,-23.025850929624497,-23.025509573519464,-23.02585092942175,6.958024585716098,19.43388962770921,22.788261460916544,22.69224974528124,23.02585092993812,-23.02583105782032,23.025850929927767,1
6.294121376955252,20.144997048226447,20.78217088225416,22.82404281317545,23.025850929935984,-23.02584333129259,23.025850929910085,6.620413423488031,22.06296214001622,22.749613170182723,23.0014966146814,23.02585092994044,23.02585062553801,23.02585092994024,6.138085626672106,17.975971466376627,20.862894468921613,22.80941930686261,23.02585092992611,23.02582085059596,23.02585092991079,6.448379493330063,19.843229238101173,21.49472194266741,22.9037438611944,23.02585092993749,-23.025849968720077,23.02585092993205,1
6.9184536934720064,18.5734010573953,22.93120850086648,22.920308212901865,23.02585092993937,-23.02584353631552,-23.025850929940024,5.765114561059303,14.375853516332178,19.02120969353589,21.10892352510083,23.02585092631893,23.02487558678814,-23.02585092035097,5.913963998534287,17.144558349462514,20.70220969797941,20.128173629975315,23.02585090868301,23.02487514807692,23.025850926568552,6.994450242220952,19.34000682616335,22.962923359566663,22.96969833553953,23.02585092994012,-23.025848239166525,-23.025850929940347,1
6.717613163884082,19.25269216289921,22.678874699823407,22.662948705338703,23.025850929931337,23.025822460474547,23.025850929924204,5.946300543593015,14.651237710219633,20.694165683735477,22.390654968317545,23.02585092973363,23.025731114222737,-23.025850929791535,6.174536154607859,16.08103516970694,20.72505599155002,22.285742963168392,23.025850929745868,-23.025633752213405,23.02585092965684,6.830839342101108,19.81884786160897,22.883904179002617,22.85793366967014,23.02585092993938,23.02584220004843,23.0258509299376,1
7.077943694751385,19.182309104523565,23.01899851263419,23.015652694655323,-23.02585092994045,23.02585033960225,-23.02585092994045,6.346546246919494,20.08191119524224,22.976233344236658,22.97697034982581,-23.025850929940265,23.025848935078045,23.02585092994029,5.29794036131096,13.548179267907464,19.295536597057307,19.50655385862578,-23.02585086619293,-23.008010860876755,23.02585082872796,7.131116945736374,19.717515897934327,23.0217972146285,23.021154586319252,-23.025850929940457,23.025850706538336,-23.025850929940454,1
6.385806863823003,18.129257094772345,21.87386305551721,22.691860192521684,-23.02585092993917,23.0258090661105,23.025850929903743,6.467562722483342,18.781266621052605,22.19048967570202,22.951985633794585,23.025850929939512,-23.025844950192244,23.025850929938223,6.054820574023046,17.0159504026772,21.050184873071643,22.50706712757619,-23.02585092982469,-23.02572941524417,23.02585092986218,6.506818319632917,18.815526256561807,22.269581068634974,22.878409774523124,23.02585092993997,23.025839165452798,23.025850929933743,1
6.167710276051602,16.253868219573015,22.26775094963936,22.58824941992001,23.025850929910384,23.02568883276978,23.025850929909275,6.735984350773495,20.74906855117777,23.009276364176745,23.025041857173065,-23.025850929940457,-23.025850922109274,23.025850929940457,6.3375298423239,16.8668408576203,22.978841576421264,22.84309145914325,-23.0258509299396,-23.025830682360343,-23.025850929938684,6.400919644900067,17.74107086748401,22.812054073606184,22.942711622278345,23.025850929940333,23.02583906097797,23.025850929939217,1
6.269062537538911,17.461726329726805,22.625427317112862,21.97417320573453,-23.02585092990464,-23.025619260019774,23.025850929765724,6.7641866150125365,21.925093381972214,23.014350202750467,23.017796577838517,-23.02585092994045,-23.02585083333216,23.025850929940454,6.377592082414833,19.17593450696996,22.8349960813478,22.436458155199364,23.02585092991973,23.025805821557352,23.02585092991479,6.445973399979748,18.79523318366148,22.76454111847627,22.58413532915929,23.02585092993392,-23.02582878492993,23.025850929918807,1
5.841273439968911,17.578137075260045,19.94522578326891,22.161097632209515,23.025850929262237,-23.025807172049927,23.02585092965881,6.786464906666654,21.83165611582303,23.022180972271165,23.023917706520976,23.025850929940457,23.02585091098969,23.025850929940457,6.594131537326732,19.56359946379783,22.359504380148124,22.998054481161223,23.02585092994027,-23.025849991400303,-23.02585092994004,6.160593565808508,17.76769825990506,21.349493530283254,22.685799669582977,23.02585092991772,-23.025815563212205,23.025850929891767,1
6.010251737197298,17.329488165657505,21.43317872882866,21.832719996627137,-23.025850929614126,-23.02545573075117,23.02585092933345,6.79555089736644,22.895176736923567,23.01742054162764,23.02408894926213,23.025850929940457,23.025850923709328,-23.025850929940457,6.504013910919839,20.225345751125573,22.56693780000355,22.90467150754256,-23.02585092993956,23.02584742956042,23.025850929937043,6.250857900026839,18.23320792606078,22.393344021569558,22.41490296233108,-23.025850929885387,-23.025763049931165,23.025850929893156,1
6.335325555133028,15.949910794490474,22.472005049306446,21.70971090611568,23.025850929797954,23.025262494756884,-23.0258509295798,6.6898194465255525,18.27577281812504,22.90076550009544,22.737487678920928,23.02585092993365,-23.02581729142617,-23.025850929938592,6.471674230972158,15.648366731440031,22.328067820972905,22.30504720371939,23.02585092985661,23.0255976477942,23.02585092987076,6.497889127165226,16.866440586306304,22.89958297021284,22.357742936953773,23.02585092993811,23.02571278905729,-23.02585092990654,1
6.136599773292208,18.57278030882444,20.919247840050687,22.484870610398325,23.02585092981939,23.025785657303626,23.02585092983076,6.786753985391839,19.09717611978992,22.930504740784585,22.981521113378463,23.025850929940187,23.025849427103218,23.02585092994031,6.527069525991421,20.41753737857536,22.17622065012777,22.752052463374657,-23.025850929938333,-23.0258467513828,23.02585092992012,6.380595872131855,18.903514748001403,21.994705691580933,22.907535682188048,23.02585092993865,23.025842460864457,23.02585092993476,1
6.530448977831212,16.22605952873926,22.559482833789552,22.24039159935825,-23.025850929920303,23.025506302807724,-23.025850929842,6.61869186159014,17.880029316991063,22.73807142860415,22.893492796696577,23.02585092993984,-23.02583720045979,-23.025850929937445,6.3138452010804365,14.617230558646416,21.454955436127143,22.906278667198933,-23.02585092993366,-23.025775429015084,23.02585092993481,6.6983206992585735,18.18816310663645,22.47790372842231,22.72884627007762,23.02585092993265,23.0258237340218,-23.02585092992494,1
5.962794200865329,16.844285994313548,21.26119880282064,21.576354407089845,-23.025850929115048,-23.02517863898417,23.02585092894201,6.7913929390026855,21.23347075670349,23.021746993206133,23.01626344141884,-23.02585092994045,-23.02585081363497,23.025850929940454,6.633921772510417,19.47753124917534,23.002655042192877,22.823378696838525,-23.025850929939647,-23.02584892484788,23.025850929939043,6.28022496556958,17.763414946098074,22.28280950991826,22.580595040104058,-23.02585092990545,-23.02577466862795,23.025850929913634,1
5.78388232327686,15.92272057980228,22.70262174873396,21.32869061366488,23.02585092957763,23.025470336563963,-23.02585092948601,6.836360159123809,21.084513050916417,23.01291491709472,23.02371501206349,23.025850929940457,-23.025850884632572,-23.025850929940457,6.755144345880295,19.079716799666578,22.88289098850359,22.989595095830463,23.02585092994024,23.025849681298865,-23.025850929940283,6.143929867100724,17.274103453692113,22.96464332994561,22.57426252286925,23.02585092993006,-23.02584021246105,23.025850929937416,1
5.890170183201638,17.028695202783002,21.542130157673267,21.830242227618182,23.025850929653338,-23.025403022311668,-23.02585092936132,6.820555290570475,21.518362633120415,23.021752956147026,23.023894318867924,23.025850929940457,-23.025850919702396,23.025850929940457,6.679671042360725,20.92864358762137,22.988747465481968,22.95133542701328,23.02585092994029,23.025849087943456,-23.02585092994007,6.229988992290066,18.203360595363005,22.489279487338624,22.703483455241457,23.0258509299372,-23.02581000001935,-23.02585092992096,1
